Date,Ticker,Open,Close,Traiding_result
2006-06-05,AAPL,2.183928966522217,2.142857074737549,0
2006-06-06,AAPL,2.1507139205932617,2.132857084274292,0
2006-06-07,AAPL,2.1464290618896484,2.0914289951324463,0
2006-06-08,AAPL,2.0871429443359375,2.1700000762939453,1
2006-06-09,AAPL,2.184999942779541,2.1157140731811523,0
2006-06-12,AAPL,2.121428966522217,2.0357139110565186,0
2006-06-13,AAPL,2.057499885559082,2.083214044570923,1
2006-06-14,AAPL,2.0814290046691895,2.057499885559082,0
2006-06-15,AAPL,2.046428918838501,2.120713949203491,1
2006-06-16,AAPL,2.1057140827178955,2.0557138919830322,0
2006-06-19,AAPL,2.065356969833374,2.0428569316864014,0
2006-06-20,AAPL,2.057499885559082,2.052500009536743,0
2006-06-21,AAPL,2.062143087387085,2.0664288997650146,1
2006-06-22,AAPL,2.078571081161499,2.127856969833374,1
2006-06-23,AAPL,2.132857084274292,2.1010708808898926,0
2006-06-26,AAPL,2.1132140159606934,2.106786012649536,0
2006-06-27,AAPL,2.1103570461273193,2.0510709285736084,0
2006-06-28,AAPL,2.0460710525512695,2.000714063644409,0
2006-06-29,AAPL,2.0271430015563965,2.1060709953308105,1
2006-06-30,AAPL,2.056786060333252,2.0453569889068604,0
2006-07-03,AAPL,2.054286003112793,2.069643020629883,1
2006-07-05,AAPL,2.0410709381103516,2.0357139110565186,0
2006-07-06,AAPL,2.038928985595703,1.991786003112793,0
2006-07-07,AAPL,1.9814289808273315,1.9785710573196411,0
2006-07-10,AAPL,1.989285945892334,1.964285969734192,0
2006-07-11,AAPL,1.9682140350341797,1.9874999523162842,1
2006-07-12,AAPL,1.9703569412231445,1.8914289474487305,0
2006-07-13,AAPL,1.858214020729065,1.8660709857940674,1
2006-07-14,AAPL,1.875,1.809643030166626,0
2006-07-17,AAPL,1.847499966621399,1.8703570365905762,1
2006-07-18,AAPL,1.8985710144042969,1.8892860412597656,0
2006-07-19,AAPL,1.8914289474487305,1.932142972946167,1
2006-07-20,AAPL,2.177143096923828,2.1607139110565186,0
2006-07-21,AAPL,2.1364290714263916,2.1685709953308105,1
2006-07-24,AAPL,2.187856912612915,2.193571090698242,1
2006-07-25,AAPL,2.2064290046691895,2.2117860317230225,1
2006-07-26,AAPL,2.2142860889434814,2.2810709476470947,1
2006-07-27,AAPL,2.3035709857940674,2.2642860412597656,0
2006-07-28,AAPL,2.2835710048675537,2.3424999713897705,1
2006-07-31,AAPL,2.3867859840393066,2.427143096923828,1
2006-08-01,AAPL,2.4007139205932617,2.3992860317230225,0
2006-08-02,AAPL,2.4160709381103516,2.434286117553711,1
2006-08-03,AAPL,2.4253571033477783,2.4853570461273193,1
2006-08-04,AAPL,2.3946430683135986,2.43928599357605,1
2006-08-07,AAPL,2.4185709953308105,2.4003570079803467,0
2006-08-08,AAPL,2.396070957183838,2.313570976257324,0
2006-08-09,AAPL,2.3367860317230225,2.271070957183838,0
2006-08-10,AAPL,2.2589290142059326,2.2882139682769775,1
2006-08-11,AAPL,2.258213996887207,2.273214101791382,1
2006-08-14,AAPL,2.2874999046325684,2.2835710048675537,0
2006-08-15,AAPL,2.333570957183838,2.37321400642395,1
2006-08-16,AAPL,2.3964290618896484,2.427856922149658,1
2006-08-17,AAPL,2.4285709857940674,2.413928985595703,0
2006-08-18,AAPL,2.4182140827178955,2.4253571033477783,1
2006-08-21,AAPL,2.4035708904266357,2.377142906188965,0
2006-08-22,AAPL,2.3814289569854736,2.4149999618530273,1
2006-08-23,AAPL,2.4285709857940674,2.4039289951324463,0
2006-08-24,AAPL,2.424643039703369,2.421786069869995,0
2006-08-25,AAPL,2.4049999713897705,2.455357074737549,1
2006-08-28,AAPL,2.4464290142059326,2.3921430110931396,0
2006-08-29,AAPL,2.3924999237060547,2.374285936355591,0
2006-08-30,AAPL,2.4049999713897705,2.3914289474487305,0
2006-08-31,AAPL,2.4028570652008057,2.4232139587402344,1
2006-09-01,AAPL,2.445713996887207,2.442142963409424,0
2006-09-05,AAPL,2.4632139205932617,2.552856922149658,1
2006-09-06,AAPL,2.5385708808898926,2.501070976257324,0
2006-09-07,AAPL,2.5214290618896484,2.5999999046325684,1
2006-09-08,AAPL,2.620357036590576,2.5899999141693115,0
2006-09-11,AAPL,2.5867860317230225,2.5892860889434814,1
2006-09-12,AAPL,2.6003570556640625,2.5939290523529053,0
2006-09-13,AAPL,2.601785898208618,2.6500000953674316,1
2006-09-14,AAPL,2.632857084274292,2.6489291191101074,1
2006-09-15,AAPL,2.664285898208618,2.6464290618896484,0
2006-09-18,AAPL,2.635714054107666,2.6389288902282715,1
2006-09-19,AAPL,2.6464290618896484,2.634643077850342,0
2006-09-20,AAPL,2.6564290523529053,2.687856912612915,1
2006-09-21,AAPL,2.6875,2.6660709381103516,0
2006-09-22,AAPL,2.6535708904266357,2.607142925262451,0
2006-09-25,AAPL,2.636070966720581,2.705357074737549,1
2006-09-26,AAPL,2.7207140922546387,2.7717859745025635,1
2006-09-27,AAPL,2.756071090698242,2.728929042816162,0
2006-09-28,AAPL,2.750714063644409,2.750356912612915,0
2006-09-29,AAPL,2.7539288997650146,2.749285936355591,0
2006-10-02,AAPL,2.682142972946167,2.6735711097717285,0
2006-10-03,AAPL,2.6589291095733643,2.645714044570923,0
2006-10-04,AAPL,2.6464290618896484,2.692142963409424,1
2006-10-05,AAPL,2.6617860794067383,2.672499895095825,1
2006-10-06,AAPL,2.6578569412231445,2.6507139205932617,0
2006-10-09,AAPL,2.635714054107666,2.6653571128845215,1
2006-10-10,AAPL,2.6621429920196533,2.636070966720581,0
2006-10-11,AAPL,2.622143030166626,2.615356922149658,0
2006-10-12,AAPL,2.6289288997650146,2.687856912612915,1
2006-10-13,AAPL,2.70107102394104,2.679286003112793,0
2006-10-16,AAPL,2.685357093811035,2.692857027053833,1
2006-10-17,AAPL,2.680000066757202,2.6532139778137207,0
2006-10-18,AAPL,2.669642925262451,2.6617860794067383,0
2006-10-19,AAPL,2.830713987350464,2.821070909500122,0
2006-10-20,AAPL,2.820357084274292,2.8553569316864014,1
2006-10-23,AAPL,2.856786012649536,2.9092860221862793,1
2006-10-24,AAPL,2.9003570079803467,2.8946430683135986,0
2006-10-25,AAPL,2.9053568840026855,2.9171431064605713,1
2006-10-26,AAPL,2.924999952316284,2.935357093811035,1
2006-10-27,AAPL,2.919642925262451,2.871786117553711,0
2006-10-30,AAPL,2.856786012649536,2.872143030166626,1
2006-10-31,AAPL,2.9089291095733643,2.895714044570923,0
2006-11-01,AAPL,2.8964290618896484,2.8271429538726807,0
2006-11-02,AAPL,2.818571090698242,2.820713996887207,1
2006-11-03,AAPL,2.8342859745025635,2.7960710525512695,0
2006-11-06,AAPL,2.819643020629883,2.8467860221862793,1
2006-11-07,AAPL,2.87321400642395,2.875356912612915,1
2006-11-08,AAPL,2.8578569889068604,2.944643020629883,1
2006-11-09,AAPL,2.960714101791382,2.976428985595703,1
2006-11-10,AAPL,2.983928918838501,2.9685709476470947,0
2006-11-13,AAPL,2.9721429347991943,3.012500047683716,1
2006-11-14,AAPL,3.0285708904266357,3.0357139110565186,1
2006-11-15,AAPL,3.0374999046325684,3.00178599357605,0
2006-11-16,AAPL,3.0310709476470947,3.057499885559082,1
2006-11-17,AAPL,3.0407140254974365,3.066071033477783,1
2006-11-20,AAPL,3.049999952316284,3.0882139205932617,1
2006-11-21,AAPL,3.122143030166626,3.164285898208618,1
2006-11-22,AAPL,3.1782140731811523,3.2253570556640625,1
2006-11-24,AAPL,3.197499990463257,3.2725000381469727,1
2006-11-27,AAPL,3.303929090499878,3.197856903076172,0
2006-11-28,AAPL,3.2271430492401123,3.2789289951324463,1
2006-11-29,AAPL,3.3214290142059326,3.2785708904266357,0
2006-11-30,AAPL,3.2932140827178955,3.273571014404297,0
2006-12-01,AAPL,3.2785708904266357,3.2614290714263916,0
2006-12-04,AAPL,3.2814290523529053,3.254286050796509,0
2006-12-05,AAPL,3.273214101791382,3.259643077850342,0
2006-12-06,AAPL,3.237143039703369,3.208214044570923,0
2006-12-07,AAPL,3.2153570652008057,3.1085710525512695,0
2006-12-08,AAPL,3.115356922149658,3.1521430015563965,1
2006-12-11,AAPL,3.174999952316284,3.169642925262451,0
2006-12-12,AAPL,3.1646430492401123,3.0764288902282715,0
2006-12-13,AAPL,3.141071081161499,3.180356979370117,1
2006-12-14,AAPL,3.180356979370117,3.1624999046325684,0
2006-12-15,AAPL,3.179286003112793,3.132857084274292,0
2006-12-18,AAPL,3.129642963409424,3.052500009536743,0
2006-12-19,AAPL,3.026071071624756,3.0824999809265137,1
2006-12-20,AAPL,3.0882139205932617,3.0271430015563965,0
2006-12-21,AAPL,3.0250000953674316,2.960714101791382,0
2006-12-22,AAPL,2.9807140827178955,2.93571400642395,0
2006-12-26,AAPL,2.933928966522217,2.9110710620880127,0
2006-12-27,AAPL,2.7910709381103516,2.911428928375244,1
2006-12-28,AAPL,2.865000009536743,2.888214111328125,1
2006-12-29,AAPL,2.99821400642395,3.0299999713897705,1
2007-01-03,AAPL,3.0817859172821045,2.992856979370117,0
2007-01-04,AAPL,3.00178599357605,3.059286117553711,1
2007-01-05,AAPL,3.063214063644409,3.0374999046325684,0
2007-01-08,AAPL,3.069999933242798,3.052500009536743,0
2007-01-09,AAPL,3.0875000953674316,3.3060710430145264,1
2007-01-10,AAPL,3.3839290142059326,3.4642860889434814,1
2007-01-11,AAPL,3.426429033279419,3.421428918838501,0
2007-01-12,AAPL,3.378213882446289,3.379286050796509,1
2007-01-16,AAPL,3.4171431064605713,3.4678568840026855,1
2007-01-17,AAPL,3.484286069869995,3.391071081161499,0
2007-01-18,AAPL,3.289285898208618,3.1810710430145264,0
2007-01-19,AAPL,3.1653571128845215,3.1607139110565186,0
2007-01-22,AAPL,3.1835711002349854,3.0996429920196533,0
2007-01-23,AAPL,3.061785936355591,3.06071400642395,0
2007-01-24,AAPL,3.0957140922546387,3.0964291095733643,1
2007-01-25,AAPL,3.1110711097717285,3.080357074737549,0
2007-01-26,AAPL,3.1110711097717285,3.049285888671875,0
2007-01-29,AAPL,3.0821430683135986,3.0692861080169678,0
2007-01-30,AAPL,3.0867860317230225,3.055356979370117,0
2007-01-31,AAPL,3.0307140350341797,3.061785936355591,1
2007-02-01,AAPL,3.0796430110931396,3.0264289379119873,0
2007-02-02,AAPL,3.004286050796509,3.0267860889434814,1
2007-02-05,AAPL,3.010714054107666,2.997857093811035,0
2007-02-06,AAPL,3.016071081161499,3.005357027053833,0
2007-02-07,AAPL,3.0171430110931396,3.0767860412597656,1
2007-02-08,AAPL,3.0510709285736084,3.07785701751709,1
2007-02-09,AAPL,3.067142963409424,2.973928928375244,0
2007-02-12,AAPL,3.01535701751709,3.0314290523529053,1
2007-02-13,AAPL,3.041429042816162,3.0250000953674316,0
2007-02-14,AAPL,3.0225000381469727,3.046428918838501,1
2007-02-15,AAPL,3.051429033279419,3.0432140827178955,0
2007-02-16,AAPL,3.044642925262451,3.0296430587768555,0
2007-02-20,AAPL,3.023214101791382,3.067857027053833,1
2007-02-21,AAPL,3.070713996887207,3.18571400642395,1
2007-02-22,AAPL,3.242856979370117,3.1967859268188477,0
2007-02-23,AAPL,3.184286117553711,3.1810710430145264,0
2007-02-26,AAPL,3.208570957183838,3.1610710620880127,0
2007-02-27,AAPL,3.0821430683135986,2.997499942779541,0
2007-02-28,AAPL,2.9642860889434814,3.0217859745025635,1
2007-03-01,AAPL,3.001070976257324,3.109286069869995,1
2007-03-02,AAPL,3.098928928375244,3.0503571033477783,0
2007-03-05,AAPL,3.067500114440918,3.0828568935394287,1
2007-03-06,AAPL,3.135714054107666,3.1496429443359375,1
2007-03-07,AAPL,3.1446430683135986,3.132857084274292,0
2007-03-08,AAPL,3.163928985595703,3.142857074737549,0
2007-03-09,AAPL,3.171428918838501,3.1417860984802246,0
2007-03-12,AAPL,3.1453568935394287,3.2096428871154785,1
2007-03-13,AAPL,3.193213939666748,3.1571431159973145,0
2007-03-14,AAPL,3.164285898208618,3.2142860889434814,1
2007-03-15,AAPL,3.2128570079803467,3.1989290714263916,0
2007-03-16,AAPL,3.197856903076172,3.1996428966522217,1
2007-03-19,AAPL,3.2228569984436035,3.254642963409424,1
2007-03-20,AAPL,3.262500047683716,3.2671430110931396,1
2007-03-21,AAPL,3.2853569984436035,3.3524999618530273,1
2007-03-22,AAPL,3.3475000858306885,3.3557140827178955,1
2007-03-23,AAPL,3.3339290618896484,3.3399999141693115,1
2007-03-26,AAPL,3.356786012649536,3.4232139587402344,1
2007-03-27,AAPL,3.4182140827178955,3.4092860221862793,0
2007-03-28,AAPL,3.38857102394104,3.3299999237060547,0
2007-03-29,AAPL,3.363929033279419,3.3482139110565186,0
2007-03-30,AAPL,3.367142915725708,3.318213939666748,0
2007-04-02,AAPL,3.362143039703369,3.3446431159973145,0
2007-04-03,AAPL,3.362143039703369,3.375,1
2007-04-04,AAPL,3.390713930130005,3.366786003112793,0
2007-04-05,AAPL,3.36142897605896,3.3814289569854736,1
2007-04-09,AAPL,3.4003570079803467,3.3446431159973145,0
2007-04-10,AAPL,3.3453569412231445,3.3660709857940674,1
2007-04-11,AAPL,3.3535709381103516,3.306786060333252,0
2007-04-12,AAPL,3.2871429920196533,3.2925000190734863,1
2007-04-13,AAPL,3.246428966522217,3.2228569984436035,0
2007-04-16,AAPL,3.23464298248291,3.26535701751709,1
2007-04-17,AAPL,3.2857139110565186,3.226785898208618,0
2007-04-18,AAPL,3.2200000286102295,3.2285709381103516,1
2007-04-19,AAPL,3.2210710048675537,3.223928928375244,1
2007-04-20,AAPL,3.2460711002349854,3.248929023742676,1
2007-04-23,AAPL,3.271070957183838,3.3396430015563965,1
2007-04-24,AAPL,3.3557140827178955,3.3299999237060547,0
2007-04-25,AAPL,3.365356922149658,3.4053568840026855,1
2007-04-26,AAPL,3.627856969833374,3.5299999713897705,0
2007-04-27,AAPL,3.5064289569854736,3.568571090698242,1
2007-04-30,AAPL,3.5746428966522217,3.56428599357605,0
2007-05-01,AAPL,3.556786060333252,3.552500009536743,0
2007-05-02,AAPL,3.558928966522217,3.5853569507598877,1
2007-05-03,AAPL,3.5975000858306885,3.585714101791382,0
2007-05-04,AAPL,3.5999999046325684,3.6003570556640625,1
2007-05-07,AAPL,3.609999895095825,3.7114291191101074,1
2007-05-08,AAPL,3.695357084274292,3.752142906188965,1
2007-05-09,AAPL,3.746786117553711,3.817142963409424,1
2007-05-10,AAPL,3.808213949203491,3.833570957183838,1
2007-05-11,AAPL,3.8478569984436035,3.883570909500122,1
2007-05-14,AAPL,3.9149999618530273,3.9057140350341797,0
2007-05-15,AAPL,3.9132139682769775,3.8399999141693115,0
2007-05-16,AAPL,3.876070976257324,3.833570957183838,0
2007-05-17,AAPL,3.8267860412597656,3.9085710048675537,1
2007-05-18,AAPL,3.936785936355591,3.929286003112793,0
2007-05-21,AAPL,3.939642906188965,3.999285936355591,1
2007-05-22,AAPL,4.017499923706055,4.054999828338623,1
2007-05-23,AAPL,4.072143077850342,4.03178596496582,0
2007-05-24,AAPL,4.028929233551025,3.953213930130005,0
2007-05-25,AAPL,4.0,4.057857036590576,1
2007-05-29,AAPL,4.087500095367432,4.083929061889648,0
2007-05-30,AAPL,4.0821428298950195,4.241786003112793,1
2007-05-31,AAPL,4.288214206695557,4.328214168548584,1
2007-06-01,AAPL,4.324999809265137,4.228570938110352,0
2007-06-04,AAPL,4.236785888671875,4.333213806152344,1
2007-06-05,AAPL,4.336071014404297,4.381071090698242,1
2007-06-06,AAPL,4.367856979370117,4.415713787078857,1
2007-06-07,AAPL,4.463929176330566,4.431070804595947,0
2007-06-08,AAPL,4.493570804595947,4.446071147918701,0
2007-06-11,AAPL,4.5,4.292500019073486,0
2007-06-12,AAPL,4.262499809265137,4.299285888671875,1
2007-06-13,AAPL,4.326786041259766,4.1964287757873535,0
2007-06-14,AAPL,4.185713768005371,4.2410712242126465,1
2007-06-15,AAPL,4.307857036590576,4.3035712242126465,0
2007-06-18,AAPL,4.402856826782227,4.46750020980835,1
2007-06-19,AAPL,4.453214168548584,4.416429042816162,0
2007-06-20,AAPL,4.423929214477539,4.341071128845215,0
2007-06-21,AAPL,4.346428871154785,4.425000190734863,1
2007-06-22,AAPL,4.423213958740234,4.392857074737549,0
2007-06-25,AAPL,4.435357093811035,4.369286060333252,0
2007-06-26,AAPL,4.427856922149658,4.273213863372803,0
2007-06-27,AAPL,4.307499885559082,4.353213787078857,1
2007-06-28,AAPL,4.369999885559082,4.305714130401611,0
2007-06-29,AAPL,4.3560709953308105,4.3585710525512695,1
2007-07-02,AAPL,4.323214054107666,4.330714225769043,1
2007-07-03,AAPL,4.357142925262451,4.541786193847656,1
2007-07-05,AAPL,4.599999904632568,4.7410712242126465,1
2007-07-06,AAPL,4.754642963409424,4.724999904632568,0
2007-07-09,AAPL,4.7278571128845215,4.6546430587768555,0
2007-07-10,AAPL,4.6028571128845215,4.726786136627197,1
2007-07-11,AAPL,4.716785907745361,4.728213787078857,1
2007-07-12,AAPL,4.7803568840026855,4.788214206695557,1
2007-07-13,AAPL,4.822500228881836,4.918929100036621,1
2007-07-16,AAPL,4.942500114440918,4.932143211364746,0
2007-07-17,AAPL,4.939286231994629,4.961071014404297,1
2007-07-18,AAPL,4.935357093811035,4.932857036590576,0
2007-07-19,AAPL,5.010714054107666,5.0,0
2007-07-20,AAPL,5.058928966522217,5.1339287757873535,1
2007-07-23,AAPL,5.118214130401611,5.132143020629883,1
2007-07-24,AAPL,4.960000038146973,4.817500114440918,0
2007-07-25,AAPL,4.9053568840026855,4.9021430015563965,0
2007-07-26,AAPL,5.211071014404297,5.214285850524902,1
2007-07-27,AAPL,5.221070766448975,5.137499809265137,0
2007-07-30,AAPL,5.1546430587768555,5.0510711669921875,0
2007-07-31,AAPL,5.1060709953308105,4.705714225769043,0
2007-08-01,AAPL,4.772857189178467,4.8214287757873535,1
2007-08-02,AAPL,4.880356788635254,4.874642848968506,0
2007-08-03,AAPL,4.830714225769043,4.708929061889648,0
2007-08-06,AAPL,4.746428966522217,4.830357074737549,1
2007-08-07,AAPL,4.819285869598389,4.822500228881836,1
2007-08-08,AAPL,4.884285926818848,4.786070823669434,0
2007-08-09,AAPL,4.682499885559082,4.5139288902282715,0
2007-08-10,AAPL,4.3971428871154785,4.464285850524902,1
2007-08-13,AAPL,4.582857131958008,4.563929080963135,0
2007-08-14,AAPL,4.581786155700684,4.429643154144287,0
2007-08-15,AAPL,4.383571147918701,4.2821431159973145,0
2007-08-16,AAPL,4.178928852081299,4.180356979370117,1
2007-08-17,AAPL,4.357500076293945,4.359285831451416,1
2007-08-20,AAPL,4.427143096923828,4.364999771118164,0
2007-08-21,AAPL,4.364643096923828,4.556070804595947,1
2007-08-22,AAPL,4.686429023742676,4.732500076293945,1
2007-08-23,AAPL,4.753213882446289,4.681070804595947,0
2007-08-24,AAPL,4.661786079406738,4.8321428298950195,1
2007-08-27,AAPL,4.7639288902282715,4.723214149475098,0
2007-08-28,AAPL,4.678214073181152,4.529285907745361,0
2007-08-29,AAPL,4.638570785522461,4.788570880889893,1
2007-08-30,AAPL,4.738214015960693,4.8660712242126465,1
2007-08-31,AAPL,4.981785774230957,4.945713996887207,0
2007-09-04,AAPL,4.997857093811035,5.148571014404297,1
2007-09-05,AAPL,5.177499771118164,4.884285926818848,0
2007-09-06,AAPL,4.841429233551025,4.821785926818848,0
2007-09-07,AAPL,4.7146430015563965,4.706070899963379,0
2007-09-10,AAPL,4.892499923706055,4.882500171661377,0
2007-09-11,AAPL,4.925000190734863,4.838929176330566,0
2007-09-12,AAPL,4.856785774230957,4.887499809265137,1
2007-09-13,AAPL,4.958213806152344,4.900000095367432,0
2007-09-14,AAPL,4.877500057220459,4.957499980926514,1
2007-09-17,AAPL,4.963929176330566,4.943213939666748,0
2007-09-18,AAPL,4.966429233551025,5.0328569412231445,1
2007-09-19,AAPL,5.1078572273254395,5.027500152587891,0
2007-09-20,AAPL,5.005356788635254,5.01107120513916,1
2007-09-21,AAPL,5.040713787078857,5.148213863372803,1
2007-09-24,AAPL,5.240356922149658,5.295713901519775,1
2007-09-25,AAPL,5.244286060333252,5.470714092254639,1
2007-09-26,AAPL,5.516786098480225,5.456070899963379,0
2007-09-27,AAPL,5.491786003112793,5.517857074737549,1
2007-09-28,AAPL,5.480000019073486,5.4810709953308105,1
2007-10-01,AAPL,5.522500038146973,5.583570957183838,1
2007-10-02,AAPL,5.591071128845215,5.658928871154785,1
2007-10-03,AAPL,5.635000228881836,5.639999866485596,1
2007-10-04,AAPL,5.642857074737549,5.579999923706055,0
2007-10-05,AAPL,5.656071186065674,5.76607084274292,1
2007-10-08,AAPL,5.838929176330566,5.996786117553711,1
2007-10-09,AAPL,6.07857084274292,5.994999885559082,0
2007-10-10,AAPL,5.98392915725708,5.956786155700684,0
2007-10-11,AAPL,6.053214073181152,5.793929100036621,0
2007-10-12,AAPL,5.821785926818848,5.973214149475098,1
2007-10-15,AAPL,5.99928617477417,5.963571071624756,0
2007-10-16,AAPL,5.912143230438232,6.056428909301758,1
2007-10-17,AAPL,6.167500019073486,6.169642925262451,1
2007-10-18,AAPL,6.125,6.1964287757873535,1
2007-10-19,AAPL,6.2228569984436035,6.086429119110107,0
2007-10-22,AAPL,6.083929061889648,6.227142810821533,1
2007-10-23,AAPL,6.734285831451416,6.648571014404297,0
2007-10-24,AAPL,6.63607120513916,6.64035701751709,1
2007-10-25,AAPL,6.602499961853027,6.527856826782227,0
2007-10-26,AAPL,6.617499828338623,6.596428871154785,0
2007-10-29,AAPL,6.623213768005371,6.61035680770874,0
2007-10-30,AAPL,6.649285793304443,6.6785712242126465,1
2007-10-31,AAPL,6.701070785522461,6.783928871154785,1
2007-11-01,AAPL,6.735713958740234,6.694285869598389,0
2007-11-02,AAPL,6.757500171661377,6.7096428871154785,0
2007-11-05,AAPL,6.617499828338623,6.649285793304443,1
2007-11-06,AAPL,6.680356979370117,6.849643230438232,1
2007-11-07,AAPL,6.807499885559082,6.653571128845215,0
2007-11-08,AAPL,6.666786193847656,6.266786098480225,0
2007-11-09,AAPL,6.112500190734863,5.906071186065674,0
2007-11-12,AAPL,5.902856826782227,5.491428852081299,0
2007-11-13,AAPL,5.744643211364746,6.070000171661377,1
2007-11-14,AAPL,6.32714319229126,5.932499885559082,0
2007-11-15,AAPL,5.942500114440918,5.867856979370117,0
2007-11-16,AAPL,5.903571128845215,5.942500114440918,1
2007-11-19,AAPL,5.932143211364746,5.8553571701049805,0
2007-11-20,AAPL,5.916786193847656,6.0303568840026855,1
2007-11-21,AAPL,5.92285680770874,6.0164289474487305,1
2007-11-23,AAPL,6.142857074737549,6.126429080963135,0
2007-11-26,AAPL,6.199643135070801,6.162143230438232,0
2007-11-27,AAPL,6.257856845855713,6.243214130401611,0
2007-11-28,AAPL,6.315000057220459,6.436429023742676,1
2007-11-29,AAPL,6.408214092254639,6.581786155700684,1
